2025-06-29 19:18:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:18:14.859637", "level": "INFO", "message": "Performance: build_system_instruction", "service": "gemini_chatbot", "operation": "build_system_instruction", "duration_ms": 0.0, "success": true}
2025-06-29 19:53:51 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:51.658115", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2166.63, "success": true}
2025-06-29 19:53:51 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:51.658115", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2166.63, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:53:53 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:53.610402", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 1", "role": "recruiter", "response_time_ms": 1951.29, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:53:53 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:53.610402", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1951.29, "success": true}
2025-06-29 19:53:53 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:53.611401", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 1952.29, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:53:56 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:56.261009", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 2", "role": "recruiter", "response_time_ms": 2648.6, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:53:56 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:56.261009", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2648.6, "success": true}
2025-06-29 19:53:56 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:56.262009", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2649.6, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:53:59 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:59.166114", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 3", "role": "recruiter", "response_time_ms": 2904.11, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:53:59 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:59.166114", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2904.11, "success": true}
2025-06-29 19:53:59 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:53:59.166114", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2904.11, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.030066", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 4", "role": "recruiter", "response_time_ms": 1861.96, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.032035", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1864.92, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.032035", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 1864.92, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.035052", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 48.456435203552246}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.036078", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 1.03, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.058066", "level": "INFO", "message": "HTTP GET /roles", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles", "status_code": 200, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.085043", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 0.0, "success": false, "error": "400 Bad Request: The browser (or proxy) sent a request that this server could not understand."}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.087032", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 400, "response_time_ms": 1.99, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.101034", "level": "WARNING", "message": "Empty question received", "service": "gemini_chatbot", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.102031", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.102031", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 400, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.120031", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?", "role": "recruiter", "response_time_ms": 2.0, "cache_hit": false, "relevant_fields": ["academic_background"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.121033", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.121033", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.153031", "level": "INFO", "message": "Cache hit", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.154029", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?", "role": "recruiter", "response_time_ms": 28.0, "cache_hit": true, "relevant_fields": ["academic_background"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.154029", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 28.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.154029", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 28.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.168031", "level": "ERROR", "message": "Unexpected error in chat endpoint", "service": "gemini_chatbot", "question_preview": "Qual sua experiência?", "error_type": "Exception", "error_message": "API Error", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 199, in chat\n    chat_model = genai.GenerativeModel(\n                 ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\unittest\\mock.py\", line 1124, in __call__\n    return self._mock_call(*args, **kwargs)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\unittest\\mock.py\", line 1128, in _mock_call\n    return self._execute_mock_call(*args, **kwargs)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\unittest\\mock.py\", line 1183, in _execute_mock_call\n    raise effect\nException: API Error\n"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.226033", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 58.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.226033", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 500, "response_time_ms": 58.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.248093", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 10.05, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.267034", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta de teste 0", "role": "recruiter", "response_time_ms": 3.91, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.268032", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 4.91, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.268032", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 4.91, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.271033", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta de teste 1", "role": "recruiter", "response_time_ms": 2.0, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.272032", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 3.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.272032", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.280072", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta de teste 2", "role": "recruiter", "response_time_ms": 5.01, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.282039", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 6.98, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.282039", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 6.98, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.284030", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta de teste 3", "role": "recruiter", "response_time_ms": 1.0, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.285031", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.285031", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.288029", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta de teste 4", "role": "recruiter", "response_time_ms": 2.0, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "intelligent_responses", "academic_background", "certifications"]}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.288029", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2.0, "success": true}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.289031", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 3.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.420032", "level": "INFO", "message": "Thread 0 message 0", "service": "gemini_chatbot", "thread_id": 0, "message_id": 0}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.421768", "level": "INFO", "message": "Thread 1 message 0", "service": "gemini_chatbot", "thread_id": 1, "message_id": 0}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.422030", "level": "INFO", "message": "Thread 2 message 0", "service": "gemini_chatbot", "thread_id": 2, "message_id": 0}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.423033", "level": "INFO", "message": "Thread 3 message 0", "service": "gemini_chatbot", "thread_id": 3, "message_id": 0}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.423033", "level": "INFO", "message": "Thread 0 message 1", "service": "gemini_chatbot", "thread_id": 0, "message_id": 1}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.426156", "level": "INFO", "message": "Thread 2 message 1", "service": "gemini_chatbot", "thread_id": 2, "message_id": 1}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.426156", "level": "INFO", "message": "Thread 1 message 1", "service": "gemini_chatbot", "thread_id": 1, "message_id": 1}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.428051", "level": "INFO", "message": "Thread 3 message 1", "service": "gemini_chatbot", "thread_id": 3, "message_id": 1}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.429117", "level": "INFO", "message": "Thread 0 message 2", "service": "gemini_chatbot", "thread_id": 0, "message_id": 2}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.431058", "level": "INFO", "message": "Thread 4 message 0", "service": "gemini_chatbot", "thread_id": 4, "message_id": 0}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.432050", "level": "INFO", "message": "Thread 2 message 2", "service": "gemini_chatbot", "thread_id": 2, "message_id": 2}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.434029", "level": "INFO", "message": "Thread 1 message 2", "service": "gemini_chatbot", "thread_id": 1, "message_id": 2}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.435027", "level": "INFO", "message": "Thread 2 message 3", "service": "gemini_chatbot", "thread_id": 2, "message_id": 3}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.435027", "level": "INFO", "message": "Thread 4 message 1", "service": "gemini_chatbot", "thread_id": 4, "message_id": 1}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.435027", "level": "INFO", "message": "Thread 0 message 3", "service": "gemini_chatbot", "thread_id": 0, "message_id": 3}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.435027", "level": "INFO", "message": "Thread 3 message 2", "service": "gemini_chatbot", "thread_id": 3, "message_id": 2}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.436028", "level": "INFO", "message": "Thread 1 message 3", "service": "gemini_chatbot", "thread_id": 1, "message_id": 3}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.437028", "level": "INFO", "message": "Thread 2 message 4", "service": "gemini_chatbot", "thread_id": 2, "message_id": 4}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.437028", "level": "INFO", "message": "Thread 0 message 4", "service": "gemini_chatbot", "thread_id": 0, "message_id": 4}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.437028", "level": "INFO", "message": "Thread 4 message 2", "service": "gemini_chatbot", "thread_id": 4, "message_id": 2}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.438030", "level": "INFO", "message": "Thread 1 message 4", "service": "gemini_chatbot", "thread_id": 1, "message_id": 4}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.438030", "level": "INFO", "message": "Thread 3 message 3", "service": "gemini_chatbot", "thread_id": 3, "message_id": 3}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.439030", "level": "INFO", "message": "Thread 4 message 3", "service": "gemini_chatbot", "thread_id": 4, "message_id": 3}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.439030", "level": "INFO", "message": "Thread 0 message 5", "service": "gemini_chatbot", "thread_id": 0, "message_id": 5}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.442456", "level": "INFO", "message": "Thread 3 message 4", "service": "gemini_chatbot", "thread_id": 3, "message_id": 4}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.439030", "level": "INFO", "message": "Thread 2 message 5", "service": "gemini_chatbot", "thread_id": 2, "message_id": 5}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.443033", "level": "INFO", "message": "Thread 1 message 5", "service": "gemini_chatbot", "thread_id": 1, "message_id": 5}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.444034", "level": "INFO", "message": "Thread 4 message 4", "service": "gemini_chatbot", "thread_id": 4, "message_id": 4}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.444034", "level": "INFO", "message": "Thread 0 message 6", "service": "gemini_chatbot", "thread_id": 0, "message_id": 6}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.445047", "level": "INFO", "message": "Thread 1 message 6", "service": "gemini_chatbot", "thread_id": 1, "message_id": 6}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.445047", "level": "INFO", "message": "Thread 3 message 5", "service": "gemini_chatbot", "thread_id": 3, "message_id": 5}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.446066", "level": "INFO", "message": "Thread 2 message 6", "service": "gemini_chatbot", "thread_id": 2, "message_id": 6}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.446688", "level": "INFO", "message": "Thread 4 message 5", "service": "gemini_chatbot", "thread_id": 4, "message_id": 5}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.449717", "level": "INFO", "message": "Thread 0 message 7", "service": "gemini_chatbot", "thread_id": 0, "message_id": 7}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.450716", "level": "INFO", "message": "Thread 4 message 6", "service": "gemini_chatbot", "thread_id": 4, "message_id": 6}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.450716", "level": "INFO", "message": "Thread 2 message 7", "service": "gemini_chatbot", "thread_id": 2, "message_id": 7}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.450716", "level": "INFO", "message": "Thread 3 message 6", "service": "gemini_chatbot", "thread_id": 3, "message_id": 6}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.450716", "level": "INFO", "message": "Thread 1 message 7", "service": "gemini_chatbot", "thread_id": 1, "message_id": 7}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.451715", "level": "INFO", "message": "Thread 0 message 8", "service": "gemini_chatbot", "thread_id": 0, "message_id": 8}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.452717", "level": "INFO", "message": "Thread 3 message 7", "service": "gemini_chatbot", "thread_id": 3, "message_id": 7}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.452717", "level": "INFO", "message": "Thread 2 message 8", "service": "gemini_chatbot", "thread_id": 2, "message_id": 8}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.452717", "level": "INFO", "message": "Thread 4 message 7", "service": "gemini_chatbot", "thread_id": 4, "message_id": 7}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.453715", "level": "INFO", "message": "Thread 0 message 9", "service": "gemini_chatbot", "thread_id": 0, "message_id": 9}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.453715", "level": "INFO", "message": "Thread 1 message 8", "service": "gemini_chatbot", "thread_id": 1, "message_id": 8}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.454715", "level": "INFO", "message": "Thread 4 message 8", "service": "gemini_chatbot", "thread_id": 4, "message_id": 8}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.454715", "level": "INFO", "message": "Thread 2 message 9", "service": "gemini_chatbot", "thread_id": 2, "message_id": 9}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.454715", "level": "INFO", "message": "Thread 3 message 8", "service": "gemini_chatbot", "thread_id": 3, "message_id": 8}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.455715", "level": "INFO", "message": "Thread 1 message 9", "service": "gemini_chatbot", "thread_id": 1, "message_id": 9}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.456719", "level": "INFO", "message": "Thread 3 message 9", "service": "gemini_chatbot", "thread_id": 3, "message_id": 9}
2025-06-29 19:54:01 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:54:01.458757", "level": "INFO", "message": "Thread 4 message 9", "service": "gemini_chatbot", "thread_id": 4, "message_id": 9}
2025-06-29 19:59:02 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:02.343397", "level": "INFO", "message": "Performance: build_system_instruction", "service": "gemini_chatbot", "operation": "build_system_instruction", "duration_ms": 0.0, "success": true}
2025-06-29 19:59:07 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.002698", "level": "INFO", "message": "Cache hit", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?"}
2025-06-29 19:59:07 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.004649", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?", "role": "recruiter", "response_time_ms": 6.97, "cache_hit": true, "relevant_fields": ["academic_background"]}
2025-06-29 19:59:07 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.005647", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 7.97, "success": true}
2025-06-29 19:59:07 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.006642", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 9.97, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:59:07 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.023636", "level": "WARNING", "message": "Empty question received", "service": "gemini_chatbot", "ip": "127.0.0.1"}
2025-06-29 19:59:07 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.023636", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 0.0, "success": true}
2025-06-29 19:59:07 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:59:07.024636", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 400, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
